116 104 -NAN -NAN -NAN -NAN 0
117 104 -NAN -NAN -NAN -NAN 0
118 104 -NAN -NAN -NAN -NAN 0
119 104 -NAN -NAN -NAN -NAN 0
120 104 -NAN -NAN -NAN -NAN 0
121 104 -NAN -NAN -NAN -NAN 0
122 104 -NAN -NAN -NAN -NAN 0
123 104 -NAN -NAN -NAN -NAN 0
124 104 -NAN -NAN -NAN -NAN 0
125 104 -NAN -NAN -NAN -NAN 0
126 104 -NAN -NAN -NAN -NAN 0
127 104 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 105 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 105 -NAN -NAN -NAN -NAN 0
2 105 -NAN -NAN -NAN -NAN 0
3 105 -NAN -NAN -NAN -NAN 0
4 105 -NAN -NAN -NAN -NAN 0
5 105 -NAN -NAN -NAN -NAN 0
6 105 -NAN -NAN -NAN -NAN 0
7 105 -NAN -NAN -NAN -NAN 0
8 105 -NAN -NAN -NAN -NAN 0
9 105 -NAN -NAN -NAN -NAN 0
10 105 -NAN -NAN -NAN -NAN 0
11 105 -NAN -NAN -NAN -NAN 0
12 105 -NAN -NAN -NAN -NAN 0
13 105 -NAN -NAN -NAN -NAN 0
14 105 -NAN -NAN -NAN -NAN 0
15 105 -NAN -NAN -NAN -NAN 0
16 105 -NAN -NAN -NAN -NAN 0
17 105 -NAN -NAN -NAN -NAN 0
18 105 -NAN -NAN -NAN -NAN 0
19 105 -NAN -NAN -NAN -NAN 0
20 105 -NAN -NAN -NAN -NAN 0
21 105 -NAN -NAN -NAN -NAN 0
22 105 -NAN -NAN -NAN -NAN 0
23 105 -NAN -NAN -NAN -NAN 0
24 105 -NAN -NAN -NAN -NAN 0
25 105 -NAN -NAN -NAN -NAN 0
26 105 -NAN -NAN -NAN -NAN 0
27 105 -NAN -NAN -NAN -NAN 0
28 105 -NAN -NAN -NAN -NAN 0
29 105 -NAN -NAN -NAN -NAN 0
30 105 -NAN -NAN -NAN -NAN 0
31 105 -NAN -NAN -NAN -NAN 0
32 105 -NAN -NAN -NAN -NAN 0
33 105 -NAN -NAN -NAN -NAN 0
34 105 -NAN -NAN -NAN -NAN 0
35 105 -NAN -NAN -NAN -NAN 0
36 105 -NAN -NAN -NAN -NAN 0
37 105 -NAN -NAN -NAN -NAN 0
38 105 -NAN -NAN -NAN -NAN 0
39 105 -NAN -NAN -NAN -NAN 0
40 105 -NAN -NAN -NAN -NAN 0
41 105 -NAN -NAN -NAN -NAN 0
42 105 -NAN -NAN -NAN -NAN 0
43 105 -NAN -NAN -NAN -NAN 0
44 105 -NAN -NAN -NAN -NAN 0
45 105 -NAN -NAN -NAN -NAN 0
46 105 -NAN -NAN -NAN -NAN 0
47 105 -NAN -NAN -NAN -NAN 0
48 105 -NAN -NAN -NAN -NAN 0
49 105 -NAN -NAN -NAN -NAN 0
50 105 -NAN -NAN -NAN -NAN 0
51 105 -NAN -NAN -NAN -NAN 0
52 105 -NAN -NAN -NAN -NAN 0
53 105 -NAN -NAN -NAN -NAN 0
54 105 -NAN -NAN -NAN -NAN 0
55 105 -NAN -NAN -NAN -NAN 0
56 105 -NAN -NAN -NAN -NAN 0
57 105 -NAN -NAN -NAN -NAN 0
58 105 -NAN -NAN -NAN -NAN 0
59 105 -NAN -NAN -NAN -NAN 0
60 105 -NAN -NAN -NAN -NAN 0
61 105 -NAN -NAN -NAN -NAN 0
62 105 -NAN -NAN -NAN -NAN 0
63 105 -NAN -NAN -NAN -NAN 0
64 105 -NAN -NAN -NAN -NAN 0
65 105 -NAN -NAN -NAN -NAN 0
66 105 -NAN -NAN -NAN -NAN 0
67 105 -NAN -NAN -NAN -NAN 0
68 105 -NAN -NAN -NAN -NAN 0
69 105 -NAN -NAN -NAN -NAN 0
70 105 -NAN -NAN -NAN -NAN 0
71 105 -NAN -NAN -NAN -NAN 0
72 105 -NAN -NAN -NAN -NAN 0
73 105 -NAN -NAN -NAN -NAN 0
74 105 -NAN -NAN -NAN -NAN 0
75 105 -NAN -NAN -NAN -NAN 0
76 105 -NAN -NAN -NAN -NAN 0
77 105 -NAN -NAN -NAN -NAN 0
78 105 -NAN -NAN -NAN -NAN 0
79 105 -NAN -NAN -NAN -NAN 0
80 105 -NAN -NAN -NAN -NAN 0
81 105 -NAN -NAN -NAN -NAN 0
82 105 -NAN -NAN -NAN -NAN 0
83 105 -NAN -NAN -NAN -NAN 0
84 105 -NAN -NAN -NAN -NAN 0
85 105 -NAN -NAN -NAN -NAN 0
86 105 -NAN -NAN -NAN -NAN 0
87 105 -NAN -NAN -NAN -NAN 0
88 105 -NAN -NAN -NAN -NAN 0
89 105 -NAN -NAN -NAN -NAN 0
90 105 -NAN -NAN -NAN -NAN 0
91 105 -NAN -NAN -NAN -NAN 0
92 105 -NAN -NAN -NAN -NAN 0
93 105 -NAN -NAN -NAN -NAN 0
94 105 -NAN -NAN -NAN -NAN 0
95 105 -NAN -NAN -NAN -NAN 0
96 105 -NAN -NAN -NAN -NAN 0
97 105 -NAN -NAN -NAN -NAN 0
98 105 -NAN -NAN -NAN -NAN 0
99 105 -NAN -NAN -NAN -NAN 0
100 105 -NAN -NAN -NAN -NAN 0
101 105 -NAN -NAN -NAN -NAN 0
102 105 -NAN -NAN -NAN -NAN 0
103 105 -NAN -NAN -NAN -NAN 0
104 105 -NAN -NAN -NAN -NAN 0
105 105 -NAN -NAN -NAN -NAN 0
106 105 -NAN -NAN -NAN -NAN 0
107 105 -NAN -NAN -NAN -NAN 0
108 105 -NAN -NAN -NAN -NAN 0
109 105 -NAN -NAN -NAN -NAN 0
110 105 -NAN -NAN -NAN -NAN 0
111 105 -NAN -NAN -NAN -NAN 0
112 105 -NAN -NAN -NAN -NAN 0
113 105 -NAN -NAN -NAN -NAN 0
114 105 -NAN -NAN -NAN -NAN 0
115 105 -NAN -NAN -NAN -NAN 0
116 105 -NAN -NAN -NAN -NAN 0
117 105 -NAN -NAN -NAN -NAN 0
118 105 -NAN -NAN -NAN -NAN 0
119 105 -NAN -NAN -NAN -NAN 0
120 105 -NAN -NAN -NAN -NAN 0
121 105 -NAN -NAN -NAN -NAN 0
122 105 -NAN -NAN -NAN -NAN 0
123 105 -NAN -NAN -NAN -NAN 0
124 105 -NAN -NAN -NAN -NAN 0
125 105 -NAN -NAN -NAN -NAN 0
126 105 -NAN -NAN -NAN -NAN 0
127 105 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 106 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 106 -NAN -NAN -NAN -NAN 0
2 106 -NAN -NAN -NAN -NAN 0
3 106 -NAN -NAN -NAN -NAN 0
4 106 -NAN -NAN -NAN -NAN 0
5 106 -NAN -NAN -NAN -NAN 0
6 106 -NAN -NAN -NAN -NAN 0
7 106 -NAN -NAN -NAN -NAN 0
8 106 -NAN -NAN -NAN -NAN 0
9 106 -NAN -NAN -NAN -NAN 0
10 106 -NAN -NAN -NAN -NAN 0
11 106 -NAN -NAN -NAN -NAN 0
12 106 -NAN -NAN -NAN -NAN 0
13 106 -NAN -NAN -NAN -NAN 0
14 106 -NAN -NAN -NAN -NAN 0
15 106 -NAN -NAN -NAN -NAN 0
16 106 -NAN -NAN -NAN -NAN 0
17 106 -NAN -NAN -NAN -NAN 0
18 106 -NAN -NAN -NAN -NAN 0
19 106 -NAN -NAN -NAN -NAN 0
20 106 -NAN -NAN -NAN -NAN 0
21 106 -NAN -NAN -NAN -NAN 0
22 106 -NAN -NAN -NAN -NAN 0
23 106 -NAN -NAN -NAN -NAN 0
24 106 -NAN -NAN -NAN -NAN 0
25 106 -NAN -NAN -NAN -NAN 0
26 106 -NAN -NAN -NAN -NAN 0
27 106 -NAN -NAN -NAN -NAN 0
28 106 -NAN -NAN -NAN -NAN 0
29 106 -NAN -NAN -NAN -NAN 0
30 106 -NAN -NAN -NAN -NAN 0
31 106 -NAN -NAN -NAN -NAN 0
32 106 -NAN -NAN -NAN -NAN 0
33 106 -NAN -NAN -NAN -NAN 0
34 106 -NAN -NAN -NAN -NAN 0
35 106 -NAN -NAN -NAN -NAN 0
36 106 -NAN -NAN -NAN -NAN 0
37 106 -NAN -NAN -NAN -NAN 0
38 106 -NAN -NAN -NAN -NAN 0
39 106 -NAN -NAN -NAN -NAN 0
40 106 -NAN -NAN -NAN -NAN 0
41 106 -NAN -NAN -NAN -NAN 0
42 106 -NAN -NAN -NAN -NAN 0
43 106 -NAN -NAN -NAN -NAN 0
44 106 -NAN -NAN -NAN -NAN 0
45 106 -NAN -NAN -NAN -NAN 0
46 106 -NAN -NAN -NAN -NAN 0
47 106 -NAN -NAN -NAN -NAN 0
48 106 -NAN -NAN -NAN -NAN 0
49 106 -NAN -NAN -NAN -NAN 0
50 106 -NAN -NAN -NAN -NAN 0
51 106 -NAN -NAN -NAN -NAN 0
52 106 -NAN -NAN -NAN -NAN 0
53 106 -NAN -NAN -NAN -NAN 0
54 106 -NAN -NAN -NAN -NAN 0
55 106 -NAN -NAN -NAN -NAN 0
56 106 -NAN -NAN -NAN -NAN 0
57 106 -NAN -NAN -NAN -NAN 0
58 106 -NAN -NAN -NAN -NAN 0
59 106 -NAN -NAN -NAN -NAN 0
60 106 -NAN -NAN -NAN -NAN 0
61 106 -NAN -NAN -NAN -NAN 0
62 106 -NAN -NAN -NAN -NAN 0
63 106 -NAN -NAN -NAN -NAN 0
64 106 -NAN -NAN -NAN -NAN 0
65 106 -NAN -NAN -NAN -NAN 0
66 106 -NAN -NAN -NAN -NAN 0
67 106 -NAN -NAN -NAN -NAN 0
68 106 -NAN -NAN -NAN -NAN 0
69 106 -NAN -NAN -NAN -NAN 0
70 106 -NAN -NAN -NAN -NAN 0
71 106 -NAN -NAN -NAN -NAN 0
72 106 -NAN -NAN -NAN -NAN 0
73 106 -NAN -NAN -NAN -NAN 0
74 106 -NAN -NAN -NAN -NAN 0
75 106 -NAN -NAN -NAN -NAN 0
76 106 -NAN -NAN -NAN -NAN 0
77 106 -NAN -NAN -NAN -NAN 0
78 106 -NAN -NAN -NAN -NAN 0
79 106 -NAN -NAN -NAN -NAN 0
80 106 -NAN -NAN -NAN -NAN 0
81 106 -NAN -NAN -NAN -NAN 0
82 106 -NAN -NAN -NAN -NAN 0
83 106 -NAN -NAN -NAN -NAN 0
84 106 -NAN -NAN -NAN -NAN 0
85 106 -NAN -NAN -NAN -NAN 0
86 106 -NAN -NAN -NAN -NAN 0
87 106 -NAN -NAN -NAN -NAN 0
88 106 -NAN -NAN -NAN -NAN 0
89 106 -NAN -NAN -NAN -NAN 0
90 106 -NAN -NAN -NAN -NAN 0
91 106 -NAN -NAN -NAN -NAN 0
92 106 -NAN -NAN -NAN -NAN 0
93 106 -NAN -NAN -NAN -NAN 0
94 106 -NAN -NAN -NAN -NAN 0
95 106 -NAN -NAN -NAN -NAN 0
96 106 -NAN -NAN -NAN -NAN 0
97 106 -NAN -NAN -NAN -NAN 0
98 106 -NAN -NAN -NAN -NAN 0
99 106 -NAN -NAN -NAN -NAN 0
100 106 -NAN -NAN -NAN -NAN 0
101 106 -NAN -NAN -NAN -NAN 0
102 106 -NAN -NAN -NAN -NAN 0
103 106 -NAN -NAN -NAN -NAN 0
104 106 -NAN -NAN -NAN -NAN 0
105 106 -NAN -NAN -NAN -NAN 0
106 106 -NAN -NAN -NAN -NAN 0
107 106 -NAN -NAN -NAN -NAN 0
108 106 -NAN -NAN -NAN -NAN 0
109 106 -NAN -NAN -NAN -NAN 0
110 106 -NAN -NAN -NAN -NAN 0
111 106 -NAN -NAN -NAN -NAN 0
112 106 -NAN -NAN -NAN -NAN 0
113 106 -NAN -NAN -NAN -NAN 0
114 106 -NAN -NAN -NAN -NAN 0
115 106 -NAN -NAN -NAN -NAN 0
116 106 -NAN -NAN -NAN -NAN 0
117 106 -NAN -NAN -NAN -NAN 0
118 106 -NAN -NAN -NAN -NAN 0
119 106 -NAN -NAN -NAN -NAN 0
120 106 -NAN -NAN -NAN -NAN 0
121 106 -NAN -NAN -NAN -NAN 0
122 106 -NAN -NAN -NAN -NAN 0
123 106 -NAN -NAN -NAN -NAN 0
124 106 -NAN -NAN -NAN -NAN 0
125 106 -NAN -NAN -NAN -NAN 0
126 106 -NAN -NAN -NAN -NAN 0
127 106 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 107 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 107 -NAN -NAN -NAN -NAN 0
2 107 -NAN -NAN -NAN -NAN 0
3 107 -NAN -NAN -NAN -NAN 0
4 107 -NAN -NAN -NAN -NAN 0
5 107 -NAN -NAN -NAN -NAN 0
6 107 -NAN -NAN -NAN -NAN 0
7 107 -NAN -NAN -NAN -NAN 0
8 107 -NAN -NAN -NAN -NAN 0
9 107 -NAN -NAN -NAN -NAN 0
10 107 -NAN -NAN -NAN -NAN 0
11 107 -NAN -NAN -NAN -NAN 0
12 107 -NAN -NAN -NAN -NAN 0
13 107 -NAN -NAN -NAN -NAN 0
14 107 -NAN -NAN -NAN -NAN 0
15 107 -NAN -NAN -NAN -NAN 0
16 107 -NAN -NAN -NAN -NAN 0
17 107 -NAN -NAN -NAN -NAN 0
18 107 -NAN -NAN -NAN -NAN 0
19 107 -NAN -NAN -NAN -NAN 0
20 107 -NAN -NAN -NAN -NAN 0
21 107 -NAN -NAN -NAN -NAN 0
22 107 -NAN -NAN -NAN -NAN 0
23 107 -NAN -NAN -NAN -NAN 0
24 107 -NAN -NAN -NAN -NAN 0
25 107 -NAN -NAN -NAN -NAN 0
26 107 -NAN -NAN -NAN -NAN 0
27 107 -NAN -NAN -NAN -NAN 0
28 107 -NAN -NAN -NAN -NAN 0
29 107 -NAN -NAN -NAN -NAN 0
30 107 -NAN -NAN -NAN -NAN 0
31 107 -NAN -NAN -NAN -NAN 0
32 107 -NAN -NAN -NAN -NAN 0
33 107 -NAN -NAN -NAN -NAN 0
34 107 -NAN -NAN -NAN -NAN 0
35 107 -NAN -NAN -NAN -NAN 0
36 107 -NAN -NAN -NAN -NAN 0
37 107 -NAN -NAN -NAN -NAN 0
38 107 -NAN -NAN -NAN -NAN 0
39 107 -NAN -NAN -NAN -NAN 0
40 107 -NAN -NAN -NAN -NAN 0
41 107 -NAN -NAN -NAN -NAN 0
42 107 -NAN -NAN -NAN -NAN 0
43 107 -NAN -NAN -NAN -NAN 0
44 107 -NAN -NAN -NAN -NAN 0
45 107 -NAN -NAN -NAN -NAN 0
46 107 -NAN -NAN -NAN -NAN 0
47 107 -NAN -NAN -NAN -NAN 0
48 107 -NAN -NAN -NAN -NAN 0
49 107 -NAN -NAN -NAN -NAN 0
50 107 -NAN -NAN -NAN -NAN 0
51 107 -NAN -NAN -NAN -NAN 0
52 107 -NAN -NAN -NAN -NAN 0
53 107 -NAN -NAN -NAN -NAN 0
54 107 -NAN -NAN -NAN -NAN 0
55 107 -NAN -NAN -NAN -NAN 0
56 107 -NAN -NAN -NAN -NAN 0
57 107 -NAN -NAN -NAN -NAN 0
58 107 -NAN -NAN -NAN -NAN 0
59 107 -NAN -NAN -NAN -NAN 0
60 107 -NAN -NAN -NAN -NAN 0
61 107 -NAN -NAN -NAN -NAN 0
62 107 -NAN -NAN -NAN -NAN 0
63 107 -NAN -NAN -NAN -NAN 0
64 107 -NAN -NAN -NAN -NAN 0
65 107 -NAN -NAN -NAN -NAN 0
66 107 -NAN -NAN -NAN -NAN 0
67 107 -NAN -NAN -NAN -NAN 0
68 107 -NAN -NAN -NAN -NAN 0
69 107 -NAN -NAN -NAN -NAN 0
70 107 -NAN -NAN -NAN -NAN 0
71 107 -NAN -NAN -NAN -NAN 0
72 107 -NAN -NAN -NAN -NAN 0
73 107 -NAN -NAN -NAN -NAN 0
74 107 -NAN -NAN -NAN -NAN 0
75 107 -NAN -NAN -NAN -NAN 0
76 107 -NAN -NAN -NAN -NAN 0
77 107 -NAN -NAN -NAN -NAN 0
78 107 -NAN -NAN -NAN -NAN 0
79 107 -NAN -NAN -NAN -NAN 0
80 107 -NAN -NAN -NAN -NAN 0
81 107 -NAN -NAN -NAN -NAN 0
82 107 -NAN -NAN -NAN -NAN 0
83 107 -NAN -NAN -NAN -NAN 0
84 107 -NAN -NAN -NAN -NAN 0
85 107 -NAN -NAN -NAN -NAN 0
86 107 -NAN -NAN -NAN -NAN 0
87 107 -NAN -NAN -NAN -NAN 0
88 107 -NAN -NAN -NAN -NAN 0
89 107 -NAN -NAN -NAN -NAN 0
90 107 -NAN -NAN -NAN -NAN 0
91 107 -NAN -NAN -NAN -NAN 0
92 107 -NAN -NAN -NAN -NAN 0
93 107 -NAN -NAN -NAN -NAN 0
94 107 -NAN -NAN -NAN -NAN 0
95 107 -NAN -NAN -NAN -NAN 0
96 107 -NAN -NAN -NAN -NAN 0
97 107 -NAN -NAN -NAN -NAN 0
98 107 -NAN -NAN -NAN -NAN 0
99 107 -NAN -NAN -NAN -NAN 0
100 107 -NAN -NAN -NAN -NAN 0
101 107 -NAN -NAN -NAN -NAN 0
102 107 -NAN -NAN -NAN -NAN 0
103 107 -NAN -NAN -NAN -NAN 0
104 107 -NAN -NAN -NAN -NAN 0
105 107 -NAN -NAN -NAN -NAN 0
106 107 -NAN -NAN -NAN -NAN 0
107 107 -NAN -NAN -NAN -NAN 0
108 107 -NAN -NAN -NAN -NAN 0
109 107 -NAN -NAN -NAN -NAN 0
110 107 -NAN -NAN -NAN -NAN 0
111 107 -NAN -NAN -NAN -NAN 0
112 107 -NAN -NAN -NAN -NAN 0
113 107 -NAN -NAN -NAN -NAN 0
114 107 -NAN -NAN -NAN -NAN 0
115 107 -NAN -NAN -NAN -NAN 0
116 107 -NAN -NAN -NAN -NAN 0
117 107 -NAN -NAN -NAN -NAN 0
118 107 -NAN -NAN -NAN -NAN 0
119 107 -NAN -NAN -NAN -NAN 0
120 107 -NAN -NAN -NAN -NAN 0
121 107 -NAN -NAN -NAN -NAN 0
122 107 -NAN -NAN -NAN -NAN 0
123 107 -NAN -NAN -NAN -NAN 0
124 107 -NAN -NAN -NAN -NAN 0
125 107 -NAN -NAN -NAN -NAN 0
126 107 -NAN -NAN -NAN -NAN 0
127 107 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 108 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 108 -NAN -NAN -NAN -NAN 0
2 108 -NAN -NAN -NAN -NAN 0
3 108 -NAN -NAN -NAN -NAN 0
4 108 -NAN -NAN -NAN -NAN 0
5 108 -NAN -NAN -NAN -NAN 0
6 108 -NAN -NAN -NAN -NAN 0
7 108 -NAN -NAN -NAN -NAN 0
8 108 -NAN -NAN -NAN -NAN 0
9 108 -NAN -NAN -NAN -NAN 0
10 108 -NAN -NAN -NAN -NAN 0
11 108 -NAN -NAN -NAN -NAN 0
12 108 -NAN -NAN -NAN -NAN 0
13 108 -NAN -NAN -NAN -NAN 0
14 108 -NAN -NAN -NAN -NAN 0
15 108 -NAN -NAN -NAN -NAN 0
16 108 -NAN -NAN -NAN -NAN 0
17 108 -NAN -NAN -NAN -NAN 0
18 108 -NAN -NAN -NAN -NAN 0
19 108 -NAN -NAN -NAN -NAN 0
20 108 -NAN -NAN -NAN -NAN 0
21 108 -NAN -NAN -NAN -NAN 0
22 108 -NAN -NAN -NAN -NAN 0
23 108 -NAN -NAN -NAN -NAN 0
24 108 -NAN -NAN -NAN -NAN 0
25 108 -NAN -NAN -NAN -NAN 0
26 108 -NAN -NAN -NAN -NAN 0
27 108 -NAN -NAN -NAN -NAN 0
28 108 -NAN -NAN -NAN -NAN 0
29 108 -NAN -NAN -NAN -NAN 0
30 108 -NAN -NAN -NAN -NAN 0
31 108 -NAN -NAN -NAN -NAN 0
32 108 -NAN -NAN -NAN -NAN 0
33 108 -NAN -NAN -NAN -NAN 0
34 108 -NAN -NAN -NAN -NAN 0
35 108 -NAN -NAN -NAN -NAN 0
36 108 -NAN -NAN -NAN -NAN 0
37 108 -NAN -NAN -NAN -NAN 0
38 108 -NAN -NAN -NAN -NAN 0
39 108 -NAN -NAN -NAN -NAN 0
40 108 -NAN -NAN -NAN -NAN 0
41 108 -NAN -NAN -NAN -NAN 0
42 108 -NAN -NAN -NAN -NAN 0
43 108 -NAN -NAN -NAN -NAN 0
44 108 -NAN -NAN -NAN -NAN 0
45 108 -NAN -NAN -NAN -NAN 0
46 108 -NAN -NAN -NAN -NAN 0
47 108 -NAN -NAN -NAN -NAN 0
48 108 -NAN -NAN -NAN -NAN 0
49 108 -NAN -NAN -NAN -NAN 0
50 108 -NAN -NAN -NAN -NAN 0
51 108 -NAN -NAN -NAN -NAN 0
52 108 -NAN -NAN -NAN -NAN 0
53 108 -NAN -NAN -NAN -NAN 0
54 108 -NAN -NAN -NAN -NAN 0
55 108 -NAN -NAN -NAN -NAN 0
56 108 -NAN -NAN -NAN -NAN 0
57 108 -NAN -NAN -NAN -NAN 0
58 108 -NAN -NAN -NAN -NAN 0
59 108 -NAN -NAN -NAN -NAN 0
60 108 -NAN -NAN -NAN -NAN 0
61 108 -NAN -NAN -NAN -NAN 0
62 108 -NAN -NAN -NAN -NAN 0
63 108 -NAN -NAN -NAN -NAN 0
64 108 -NAN -NAN -NAN -NAN 0
65 108 -NAN -NAN -NAN -NAN 0
66 108 -NAN -NAN -NAN -NAN 0
67 108 -NAN -NAN -NAN -NAN 0
68 108 -NAN -NAN -NAN -NAN 0
69 108 -NAN -NAN -NAN -NAN 0
70 108 -NAN -NAN -NAN -NAN 0
71 108 -NAN -NAN -NAN -NAN 0
72 108 -NAN -NAN -NAN -NAN 0
73 108 -NAN -NAN -NAN -NAN 0
74 108 -NAN -NAN -NAN -NAN 0
75 108 -NAN -NAN -NAN -NAN 0
76 108 -NAN -NAN -NAN -NAN 0
77 108 -NAN -NAN -NAN -NAN 0
78 108 -NAN -NAN -NAN -NAN 0
79 108 -NAN -NAN -NAN -NAN 0
80 108 -NAN -NAN -NAN -NAN 0
81 108 -NAN -NAN -NAN -NAN 0
82 108 -NAN -NAN -NAN -NAN 0
83 108 -NAN -NAN -NAN -NAN 0
84 108 -NAN -NAN -NAN -NAN 0
85 108 -NAN -NAN -NAN -NAN 0
86 108 -NAN -NAN -NAN -NAN 0
87 108 -NAN -NAN -NAN -NAN 0
88 108 -NAN -NAN -NAN -NAN 0
89 108 -NAN -NAN -NAN -NAN 0
90 108 -NAN -NAN -NAN -NAN 0
91 108 -NAN -NAN -NAN -NAN 0
92 108 -NAN -NAN -NAN -NAN 0
93 108 -NAN -NAN -NAN -NAN 0
94 108 -NAN -NAN -NAN -NAN 0
95 108 -NAN -NAN -NAN -NAN 0
96 108 -NAN -NAN -NAN -NAN 0
97 108 -NAN -NAN -NAN -NAN 0
98 108 -NAN -NAN -NAN -NAN 0
99 108 -NAN -NAN -NAN -NAN 0
100 108 -NAN -NAN -NAN -NAN 0
101 108 -NAN -NAN -NAN -NAN 0
102 108 -NAN -NAN -NAN -NAN 0
103 108 -NAN -NAN -NAN -NAN 0
104 108 -NAN -NAN -NAN -NAN 0
105 108 -NAN -NAN -NAN -NAN 0
106 108 -NAN -NAN -NAN -NAN 0
107 108 -NAN -NAN -NAN -NAN 0
108 108 -NAN -NAN -NAN -NAN 0
109 108 -NAN -NAN -NAN -NAN 0
110 108 -NAN -NAN -NAN -NAN 0
111 108 -NAN -NAN -NAN -NAN 0
112 108 -NAN -NAN -NAN -NAN 0
113 108 -NAN -NAN -NAN -NAN 0
114 108 -NAN -NAN -NAN -NAN 0
115 108 -NAN -NAN -NAN -NAN 0
116 108 -NAN -NAN -NAN -NAN 0
117 108 -NAN -NAN -NAN -NAN 0
118 108 -NAN -NAN -NAN -NAN 0
119 108 -NAN -NAN -NAN -NAN 0
120 108 -NAN -NAN -NAN -NAN 0
121 108 -NAN -NAN -NAN -NAN 0
122 108 -NAN -NAN -NAN -NAN 0
123 108 -NAN -NAN -NAN -NAN 0
124 108 -NAN -NAN -NAN -NAN 0
125 108 -NAN -NAN -NAN -NAN 0
126 108 -NAN -NAN -NAN -NAN 0
127 108 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 109 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 109 -NAN -NAN -NAN -NAN 0
2 109 -NAN -NAN -NAN -NAN 0
3 109 -NAN -NAN -NAN -NAN 0
4 109 -NAN -NAN -NAN -NAN 0
5 109 -NAN -NAN -NAN -NAN 0
6 109 -NAN -NAN -NAN -NAN 0
7 109 -NAN -NAN -NAN -NAN 0
8 109 -NAN -NAN -NAN -NAN 0
9 109 -NAN -NAN -NAN -NAN 0
10 109 -NAN -NAN -NAN -NAN 0
11 109 -NAN -NAN -NAN -NAN 0
12 109 -NAN -NAN -NAN -NAN 0
13 109 -NAN -NAN -NAN -NAN 0
14 109 -NAN -NAN -NAN -NAN 0
15 109 -NAN -NAN -NAN -NAN 0
16 109 -NAN -NAN -NAN -NAN 0
17 109 -NAN -NAN -NAN -NAN 0
18 109 -NAN -NAN -NAN -NAN 0
19 109 -NAN -NAN -NAN -NAN 0
20 109 -NAN -NAN -NAN -NAN 0
21 109 -NAN -NAN -NAN -NAN 0
22 109 -NAN -NAN -NAN -NAN 0
23 109 -NAN -NAN -NAN -NAN 0
24 109 -NAN -NAN -NAN -NAN 0
25 109 -NAN -NAN -NAN -NAN 0
26 109 -NAN -NAN -NAN -NAN 0
27 109 -NAN -NAN -NAN -NAN 0
28 109 -NAN -NAN -NAN -NAN 0
29 109 -NAN -NAN -NAN -NAN 0
30 109 -NAN -NAN -NAN -NAN 0
31 109 -NAN -NAN -NAN -NAN 0
32 109 -NAN -NAN -NAN -NAN 0
33 109 -NAN -NAN -NAN -NAN 0
34 109 -NAN -NAN -NAN -NAN 0
35 109 -NAN -NAN -NAN -NAN 0
36 109 -NAN -NAN -NAN -NAN 0
37 109 -NAN -NAN -NAN -NAN 0
38 109 -NAN -NAN -NAN -NAN 0
39 109 -NAN -NAN -NAN -NAN 0
40 109 -NAN -NAN -NAN -NAN 0
41 109 -NAN -NAN -NAN -NAN 0
42 109 -NAN -NAN -NAN -NAN 0
43 109 -NAN -NAN -NAN -NAN 0
44 109 -NAN -NAN -NAN -NAN 0
45 109 -NAN -NAN -NAN -NAN 0
46 109 -NAN -NAN -NAN -NAN 0
47 109 -NAN -NAN -NAN -NAN 0
48 109 -NAN -NAN -NAN -NAN 0
49 109 -NAN -NAN -NAN -NAN 0
50 109 -NAN -NAN -NAN -NAN 0
51 109 -NAN -NAN -NAN -NAN 0
52 109 -NAN -NAN -NAN -NAN 0
53 109 -NAN -NAN -NAN -NAN 0
54 109 -NAN -NAN -NAN -NAN 0
55 109 -NAN -NAN -NAN -NAN 0
56 109 -NAN -NAN -NAN -NAN 0
57 109 -NAN -NAN -NAN -NAN 0
58 109 -NAN -NAN -NAN -NAN 0
59 109 -NAN -NAN -NAN -NAN 0
60 109 -NAN -NAN -NAN -NAN 0
61 109 -NAN -NAN -NAN -NAN 0
62 109 -NAN -NAN -NAN -NAN 0
63 109 -NAN -NAN -NAN -NAN 0
64 109 -NAN -NAN -NAN -NAN 0
65 109 -NAN -NAN -NAN -NAN 0
66 109 -NAN -NAN -NAN -NAN 0
67 109 -NAN -NAN -NAN -NAN 0
68 109 -NAN -NAN -NAN -NAN 0
69 109 -NAN -NAN -NAN -NAN 0
70 109 -NAN -NAN -NAN -NAN 0
71 109 -NAN -NAN -NAN -NAN 0
72 109 -NAN -NAN -NAN -NAN 0
73 109 -NAN -NAN -NAN -NAN 0
